69.191.249.207  - [09-Sep-2020 00:00:21 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
95.186.48.89    - [09-Sep-2020 10:44:19 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 10; DRA-LX9; HMSCore 5.0.1.313; GMSCore 20.26.14) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 HuaweiBrowser/10.1.4.303 Mobile Safari/537.36
114.119.143.209 - [09-Sep-2020 10:44:39 Asia/Riyadh] "GET /news/news/src-signs-a-strategic-partnership-deal-of-sar-1bn-with-deutsche-gulf-finance/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
157.55.39.156   - [09-Sep-2020 10:44:51 Asia/Riyadh] "GET /ar/contact-2/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
95.186.48.89    - [09-Sep-2020 10:45:03 Asia/Riyadh] "GET /partner-link/ :443" 200 - Mozilla/5.0 (Linux; Android 10; DRA-LX9; HMSCore 5.0.1.313; GMSCore 20.26.14) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 HuaweiBrowser/10.1.4.303 Mobile Safari/537.36
95.186.48.89    - [09-Sep-2020 10:45:07 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Linux; Android 10; DRA-LX9; HMSCore 5.0.1.313; GMSCore 20.26.14) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 HuaweiBrowser/10.1.4.303 Mobile Safari/537.36
95.186.48.89    - [09-Sep-2020 10:45:35 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (Linux; Android 10; DRA-LX9; HMSCore 5.0.1.313; GMSCore 20.26.14) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 HuaweiBrowser/10.1.4.303 Mobile Safari/537.36
170.148.244.20  - [09-Sep-2020 10:48:15 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0
170.148.244.20  - [09-Sep-2020 10:48:31 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0 [https://www.srco.com.sa/]
170.148.244.20  - [09-Sep-2020 10:48:52 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0
114.119.140.179 - [09-Sep-2020 10:52:48 Asia/Riyadh] "GET /ar/create-a-ticket/ticket-status/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
170.148.244.20  - [09-Sep-2020 10:54:41 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0
207.46.13.201   - [09-Sep-2020 10:56:37 Asia/Riyadh] "GET /sitemap.xml.gz :443" 404 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
207.46.13.201   - [09-Sep-2020 10:56:47 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
40.77.167.174   - [09-Sep-2020 10:57:38 Asia/Riyadh] "GET /sitemap_index.xml :443" 404 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
40.77.167.174   - [09-Sep-2020 10:57:49 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
170.148.215.161 - [09-Sep-2020 10:59:06 Asia/Riyadh] "GET /products/ :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; rv:68.0) Gecko/20100101 Firefox/68.0
69.191.249.220  - [09-Sep-2020 10:59:53 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
91.241.19.182   - [09-Sep-2020 11:03:34 Asia/Riyadh] "GET / :443" 200 - Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.9.168 Version/11.50
69.174.91.45    - [09-Sep-2020 11:03:38 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
18.206.146.134  - [09-Sep-2020 11:06:02 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36 [http://www.srco.com.sa/]
5.156.96.114    - [09-Sep-2020 11:18:22 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.125 Safari/537.36
116.179.32.68   - [09-Sep-2020 11:21:08 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)
77.240.82.252   - [09-Sep-2020 11:22:05 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36
77.240.82.252   - [09-Sep-2020 11:22:12 Asia/Riyadh] "GET /contact/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36
77.30.191.177   - [09-Sep-2020 11:30:29 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko)
114.119.137.145 - [09-Sep-2020 11:31:20 Asia/Riyadh] "GET /news/news/home-loans-become-more-accessible-for-saudi-house-hunters-src-signs-partnership-agreement-with-ncb-to-acquire-mortgage-portfolio/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
176.98.34.98    - [09-Sep-2020 11:31:32 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063 [https://www.srco.com.sa/]
52.34.76.65     - [09-Sep-2020 11:34:20 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:77.0) Gecko/20100101 Firefox/77.0
34.221.161.43   - [09-Sep-2020 11:41:37 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36
176.98.34.98    - [09-Sep-2020 11:45:47 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063 [https://www.srco.com.sa/]
69.191.249.219  - [09-Sep-2020 12:02:22 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
114.119.143.101 - [09-Sep-2020 12:02:25 Asia/Riyadh] "GET /whistleblower/downloads/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
34.72.241.74    - [09-Sep-2020 12:09:22 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:55.0) Gecko/20100101 Firefox/55.0
52.32.53.5      - [09-Sep-2020 12:10:34 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36
136.243.11.34   - [09-Sep-2020 12:12:10 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/5.0 (compatible; Semanticbot/1.0; +http://sempi.tech/bot.html)
136.243.11.34   - [09-Sep-2020 12:13:21 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/5.0 (compatible; Semanticbot/1.0; +http://sempi.tech/bot.html)
70.39.129.110   - [09-Sep-2020 12:18:37 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
207.46.13.201   - [09-Sep-2020 12:20:20 Asia/Riyadh] "GET /career/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
46.153.104.198  - [09-Sep-2020 12:22:54 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36
157.55.39.156   - [09-Sep-2020 12:37:53 Asia/Riyadh] "GET /ar/contact-2/ :443" 200 - Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)
69.191.249.212  - [09-Sep-2020 12:56:47 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
46.152.111.236  - [09-Sep-2020 12:58:59 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:80.0) Gecko/20100101 Firefox/80.0
114.119.147.81  - [09-Sep-2020 13:05:34 Asia/Riyadh] "GET /ar/products-2/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
5.41.246.20     - [09-Sep-2020 13:10:38 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
114.119.147.81  - [09-Sep-2020 13:11:11 Asia/Riyadh] "GET /partner-link/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
37.42.207.229   - [09-Sep-2020 13:14:56 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
69.174.91.32    - [09-Sep-2020 13:21:46 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
173.252.111.120 - [09-Sep-2020 13:27:23 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)
173.252.111.118 - [09-Sep-2020 13:27:26 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)
114.119.137.145 - [09-Sep-2020 13:28:02 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
184.154.139.23  - [09-Sep-2020 13:36:06 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0) [http://www.google.com/url?url=www.srco.com.sa&yahoo.com]
184.154.139.23  - [09-Sep-2020 13:36:09 Asia/Riyadh] "GET /th1s_1s_a_4o4.html :443" 404 - SiteLockSpider [en] (WinNT; I ;Nav)
184.154.139.23  - [09-Sep-2020 13:36:18 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0) [http://www.google.com/url?url=srco.com.sa&yahoo.com]
184.154.139.23  - [09-Sep-2020 13:36:18 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0) [http://www.google.com/url?url=srco.com.sa&yahoo.com]
2.88.247.184    - [09-Sep-2020 13:39:10 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 [https://t.co/sX5yn6CJvr?amp=1]
2.88.247.184    - [09-Sep-2020 13:39:22 Asia/Riyadh] "GET /partners/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 [https://srco.com.sa/]
2.88.247.184    - [09-Sep-2020 13:39:41 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36
5.82.0.108      - [09-Sep-2020 13:46:06 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
5.82.0.108      - [09-Sep-2020 13:46:23 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
5.82.0.108      - [09-Sep-2020 13:46:40 Asia/Riyadh] "GET /ar/contact-2/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
69.191.249.217  - [09-Sep-2020 14:00:26 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
176.98.34.98    - [09-Sep-2020 14:20:08 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 [https://access.srco.com.sa/view.php]
176.98.34.98    - [09-Sep-2020 14:20:11 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 [https://access.srco.com.sa/view.php]
176.98.34.98    - [09-Sep-2020 14:20:22 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 [https://access.srco.com.sa/view.php]
51.75.95.185    - [09-Sep-2020 14:27:16 Asia/Riyadh] "GET /wp-content/plugins/wp-file-manager/lib/php/connector.minimal.php :443" 404 - Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36 [www.google.com]
51.75.95.185    - [09-Sep-2020 14:27:19 Asia/Riyadh] "GET / :443" 200 - Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36 [www.google.com]
52.13.6.125     - [09-Sep-2020 14:36:21 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36
87.101.142.146  - [09-Sep-2020 14:39:50 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
38.98.196.227   - [09-Sep-2020 14:40:32 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36
38.98.196.227   - [09-Sep-2020 14:40:37 Asia/Riyadh] "GET /contact/ :443" 200 - Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36
193.19.91.91    - [09-Sep-2020 14:47:50 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36
193.19.91.91    - [09-Sep-2020 14:47:54 Asia/Riyadh] "GET /ar/ :443" 200 - Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36
154.184.64.218  - [09-Sep-2020 14:48:09 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 10; STK-L21) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.81 Mobile Safari/537.36
81.171.18.36    - [09-Sep-2020 14:52:28 Asia/Riyadh] "GET /forums/ :443" 404 - Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
69.191.249.213  - [09-Sep-2020 14:52:29 Asia/Riyadh] "GET /financial-statements/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
3.18.67.70      - [09-Sep-2020 14:53:02 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.122 Safari/537.36
3.18.61.139     - [09-Sep-2020 15:09:06 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.122 Safari/537.36
163.172.70.248  - [09-Sep-2020 15:09:08 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 ((Windows; U; Windows NT 6.1; fr; rv:1.9.2) Gecko/20100115 Firefox/3.6)
3.18.61.139     - [09-Sep-2020 15:15:45 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.122 Safari/537.36
95.187.38.52    - [09-Sep-2020 15:17:44 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 4.4.2; SM-T231 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.158 Safari/537.36
95.187.38.52    - [09-Sep-2020 15:17:49 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 4.4.2; SM-T231 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.158 Safari/537.36
95.187.38.52    - [09-Sep-2020 15:17:53 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 4.4.2; SM-T231 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.158 Safari/537.36
95.187.38.52    - [09-Sep-2020 15:18:24 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Linux; Android 4.4.2; SM-T231 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.158 Safari/537.36
52.250.8.125    - [09-Sep-2020 15:24:48 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36
212.118.101.147 - [09-Sep-2020 15:34:23 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko
52.32.53.5      - [09-Sep-2020 15:44:10 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36
18.237.236.242  - [09-Sep-2020 15:44:14 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36
108.174.2.216   - [09-Sep-2020 15:44:49 Asia/Riyadh] "GET /ar/our-business-2/ :443" 200 - LinkedInBot/1.0 (compatible; Mozilla/5.0; Apache-HttpClient +http://www.linkedin.com)
176.98.34.98    - [09-Sep-2020 15:47:23 Asia/Riyadh] "GET /partner-link/ :443" 200 - Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36
185.229.144.22  - [09-Sep-2020 15:47:36 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.0) Match by Siteimprove.com
114.119.143.209 - [09-Sep-2020 15:48:29 Asia/Riyadh] "GET /whistleblower/knowledgebase/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
5.110.94.136    - [09-Sep-2020 15:51:31 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/121.0.326606761 Mobile/15E148 Safari/604.1 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
5.110.94.136    - [09-Sep-2020 15:51:40 Asia/Riyadh] "GET /contact/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/121.0.326606761 Mobile/15E148 Safari/604.1
114.119.147.81  - [09-Sep-2020 15:54:13 Asia/Riyadh] "GET /ar/partners-ar/ :443" 200 - Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+http://aspiegel.com/petalbot)
69.191.249.210  - [09-Sep-2020 15:58:27 Asia/Riyadh] "GET /board-of-directors-report/ :443" 200 - Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359 Safari/537.36
3.120.159.154   - [09-Sep-2020 16:14:34 Asia/Riyadh] "GET /news :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36
86.60.117.254   - [09-Sep-2020 16:24:27 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36 [http://www.sama.gov.sa/ar-sa/Finance/Pages/FinancingLicencedEntities.aspx]
86.60.117.254   - [09-Sep-2020 16:25:01 Asia/Riyadh] "GET /about-src/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36
3.18.67.70      - [09-Sep-2020 16:25:16 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.122 Safari/537.36
86.60.117.254   - [09-Sep-2020 16:26:28 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36
86.60.117.254   - [09-Sep-2020 16:26:37 Asia/Riyadh] "GET /ar/about-src-2/ :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.83 Safari/537.36
46.152.103.39   - [09-Sep-2020 16:29:28 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
46.152.103.39   - [09-Sep-2020 16:29:57 Asia/Riyadh] "GET /career/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1 [https://www.srco.com.sa/]
46.152.103.39   - [09-Sep-2020 16:30:52 Asia/Riyadh] "GET /career/ :443" 200 - Mozilla/5.0 (iPhone; CPU iPhone OS 13_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Mobile/15E148 Safari/604.1
37.105.245.121  - [09-Sep-2020 16:34:29 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 Edg/84.0.522.63
37.105.245.121  - [09-Sep-2020 16:35:43 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
37.105.245.121  - [09-Sep-2020 16:35:46 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
37.105.245.121  - [09-Sep-2020 16:35:50 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
37.105.245.121  - [09-Sep-2020 16:35:52 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
37.105.245.121  - [09-Sep-2020 16:35:54 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
37.105.245.121  - [09-Sep-2020 16:36:06 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
37.105.245.121  - [09-Sep-2020 16:36:13 Asia/Riyadh] "GET / :443" 200 - Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.135 Safari/537.36 Edg/84.0.522.63
37.105.245.121  - [09-Sep-2020 16:36:16 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
37.105.245.121  - [09-Sep-2020 16:36:16 Asia/Riyadh] "GET / :443" 200 - Mozilla/4.0 (compatible; ms-office)
